FILE,GPP
2015_08_28_01_05_bci_t.csv,0.0
2015_08_28_00_35_bci_t.csv,0.0
2015_08_28_00_40_bci_t.csv,0.0
2015_08_28_00_45_bci_t.csv,0.0
2015_08_28_00_50_bci_t.csv,0.0
2015_08_28_00_55_bci_t.csv,0.0
2015_08_28_01_35_bci_t.csv,0.0
2015_08_28_01_35_bci_t.csv,0.0
2015_08_28_01_40_bci_t.csv,0.0
2015_08_28_01_45_bci_t.csv,0.0
2015_08_28_01_50_bci_t.csv,0.0
2015_08_28_01_55_bci_t.csv,0.0
2015_08_28_02_05_bci_t.csv,0.0
2015_08_28_01_35_bci_t.csv,0.0
2015_08_28_01_40_bci_t.csv,0.0
2015_08_28_01_45_bci_t.csv,0.0
2015_08_28_01_50_bci_t.csv,0.0
2015_08_28_01_55_bci_t.csv,0.0
2015_08_28_02_35_bci_t.csv,0.0
2015_08_28_02_35_bci_t.csv,0.0
2015_08_28_02_40_bci_t.csv,0.0
2015_08_28_02_45_bci_t.csv,0.0
2015_08_28_02_50_bci_t.csv,0.0
2015_08_28_02_55_bci_t.csv,0.0
2015_08_28_03_05_bci_t.csv,0.0
2015_08_28_02_35_bci_t.csv,0.0
2015_08_28_02_40_bci_t.csv,0.0
2015_08_28_02_45_bci_t.csv,0.0
2015_08_28_02_50_bci_t.csv,0.0
2015_08_28_02_55_bci_t.csv,0.0
2015_08_28_03_35_bci_t.csv,0.0
2015_08_28_03_35_bci_t.csv,0.0
2015_08_28_03_40_bci_t.csv,0.0
2015_08_28_03_45_bci_t.csv,0.0
2015_08_28_03_50_bci_t.csv,0.0
2015_08_28_03_55_bci_t.csv,0.0
2015_08_28_04_05_bci_t.csv,0.0
2015_08_28_03_35_bci_t.csv,0.0
2015_08_28_03_40_bci_t.csv,0.0
2015_08_28_03_45_bci_t.csv,0.0
2015_08_28_03_50_bci_t.csv,0.0
2015_08_28_03_55_bci_t.csv,0.0
2015_08_28_04_35_bci_t.csv,0.0
2015_08_28_04_35_bci_t.csv,0.0
2015_08_28_04_40_bci_t.csv,0.0
2015_08_28_04_45_bci_t.csv,0.0
2015_08_28_04_50_bci_t.csv,0.0
2015_08_28_04_55_bci_t.csv,0.0
2015_08_28_05_05_bci_t.csv,0.0
2015_08_28_04_35_bci_t.csv,0.0
2015_08_28_04_40_bci_t.csv,0.0
2015_08_28_04_45_bci_t.csv,0.0
2015_08_28_04_50_bci_t.csv,0.0
2015_08_28_04_55_bci_t.csv,0.0
2015_08_28_05_35_bci_t.csv,0.0
2015_08_28_05_35_bci_t.csv,0.0
2015_08_28_05_40_bci_t.csv,0.0
2015_08_28_05_45_bci_t.csv,0.0
2015_08_28_05_50_bci_t.csv,0.0
2015_08_28_05_55_bci_t.csv,0.0
2015_08_28_06_05_bci_t.csv,0.0
2015_08_28_05_35_bci_t.csv,1.6282925761666667
2015_08_28_05_40_bci_t.csv,3.2565851523333333
2015_08_28_05_45_bci_t.csv,4.8848777285
2015_08_28_05_50_bci_t.csv,6.513170304666667
2015_08_28_05_55_bci_t.csv,8.141462880833334
2015_08_28_06_35_bci_t.csv,9.769755457
2015_08_28_06_35_bci_t.csv,9.995021319166668
2015_08_28_06_40_bci_t.csv,10.220287181333335
2015_08_28_06_45_bci_t.csv,10.445553043500002
2015_08_28_06_50_bci_t.csv,10.67081890566667
2015_08_28_06_55_bci_t.csv,10.896084767833337
2015_08_28_07_05_bci_t.csv,11.12135063
2015_08_28_06_35_bci_t.csv,12.108008455
2015_08_28_06_40_bci_t.csv,13.09466628
2015_08_28_06_45_bci_t.csv,14.081324105
2015_08_28_06_50_bci_t.csv,15.06798193
2015_08_28_06_55_bci_t.csv,16.054639755
2015_08_28_07_35_bci_t.csv,17.04129758
2015_08_28_07_35_bci_t.csv,17.430673313333333
2015_08_28_07_40_bci_t.csv,17.820049046666668
2015_08_28_07_45_bci_t.csv,18.209424780000003
2015_08_28_07_50_bci_t.csv,18.598800513333337
2015_08_28_07_55_bci_t.csv,18.988176246666672
2015_08_28_08_05_bci_t.csv,19.37755198
2015_08_28_07_35_bci_t.csv,19.89257188
2015_08_28_07_40_bci_t.csv,20.407591779999997
2015_08_28_07_45_bci_t.csv,20.922611679999996
2015_08_28_07_50_bci_t.csv,21.437631579999994
2015_08_28_07_55_bci_t.csv,21.952651479999993
2015_08_28_08_35_bci_t.csv,22.46767138
2015_08_28_08_35_bci_t.csv,22.675390236666665
2015_08_28_08_40_bci_t.csv,22.88310909333333
2015_08_28_08_45_bci_t.csv,23.090827949999998
2015_08_28_08_50_bci_t.csv,23.298546806666664
2015_08_28_08_55_bci_t.csv,23.50626566333333
2015_08_28_09_05_bci_t.csv,23.71398452
2015_08_28_08_35_bci_t.csv,24.154338513333332
2015_08_28_08_40_bci_t.csv,24.594692506666664
2015_08_28_08_45_bci_t.csv,25.035046499999996
2015_08_28_08_50_bci_t.csv,25.47540049333333
2015_08_28_08_55_bci_t.csv,25.91575448666666
2015_08_28_09_35_bci_t.csv,26.35610848
2015_08_28_09_35_bci_t.csv,26.967069705
2015_08_28_09_40_bci_t.csv,27.57803093
2015_08_28_09_45_bci_t.csv,28.188992155
2015_08_28_09_50_bci_t.csv,28.79995338
2015_08_28_09_55_bci_t.csv,29.410914605000002
2015_08_28_10_05_bci_t.csv,30.02187583
2015_08_28_09_35_bci_t.csv,31.822061174999998
2015_08_28_09_40_bci_t.csv,33.62224652
2015_08_28_09_45_bci_t.csv,35.42243186499999
2015_08_28_09_50_bci_t.csv,37.222617209999996
2015_08_28_09_55_bci_t.csv,39.022802555
2015_08_28_10_35_bci_t.csv,40.822987899999994
2015_08_28_10_35_bci_t.csv,40.472241883333325
2015_08_28_10_40_bci_t.csv,40.121495866666656
2015_08_28_10_45_bci_t.csv,39.77074984999999
2015_08_28_10_50_bci_t.csv,39.42000383333332
2015_08_28_10_55_bci_t.csv,39.06925781666665
2015_08_28_11_05_bci_t.csv,38.718511799999995
2015_08_28_10_35_bci_t.csv,37.630184195
2015_08_28_10_40_bci_t.csv,36.54185659
2015_08_28_10_45_bci_t.csv,35.453528985000005
2015_08_28_10_50_bci_t.csv,34.36520138000001
2015_08_28_10_55_bci_t.csv,33.27687377500001
2015_08_28_11_35_bci_t.csv,32.18854617
2015_08_28_11_35_bci_t.csv,32.40791179666667
2015_08_28_11_40_bci_t.csv,32.62727742333333
2015_08_28_11_45_bci_t.csv,32.84664305
2015_08_28_11_50_bci_t.csv,33.06600867666666
2015_08_28_11_55_bci_t.csv,33.28537430333333
2015_08_28_12_05_bci_t.csv,33.50473993
2015_08_28_11_35_bci_t.csv,31.788320056666667
2015_08_28_11_40_bci_t.csv,30.071900183333334
2015_08_28_11_45_bci_t.csv,28.35548031
2015_08_28_11_50_bci_t.csv,26.639060436666668
2015_08_28_11_55_bci_t.csv,24.922640563333335
2015_08_28_12_35_bci_t.csv,23.20622069
2015_08_28_12_35_bci_t.csv,23.232546494999998
2015_08_28_12_40_bci_t.csv,23.258872299999997
2015_08_28_12_45_bci_t.csv,23.285198104999996
2015_08_28_12_50_bci_t.csv,23.311523909999995
2015_08_28_12_55_bci_t.csv,23.337849714999994
2015_08_28_13_05_bci_t.csv,23.36417552
2015_08_28_12_35_bci_t.csv,23.262130448333334
2015_08_28_12_40_bci_t.csv,23.160085376666668
2015_08_28_12_45_bci_t.csv,23.058040305000002
2015_08_28_12_50_bci_t.csv,22.955995233333336
2015_08_28_12_55_bci_t.csv,22.85395016166667
2015_08_28_13_35_bci_t.csv,22.75190509
2015_08_28_13_35_bci_t.csv,21.967038741666666
2015_08_28_13_40_bci_t.csv,21.18217239333333
2015_08_28_13_45_bci_t.csv,20.397306044999997
2015_08_28_13_50_bci_t.csv,19.612439696666662
2015_08_28_13_55_bci_t.csv,18.827573348333328
2015_08_28_14_05_bci_t.csv,18.042707
2015_08_28_13_35_bci_t.csv,19.313102556666667
2015_08_28_13_40_bci_t.csv,20.583498113333334
2015_08_28_13_45_bci_t.csv,21.85389367
2015_08_28_13_50_bci_t.csv,23.12428922666667
2015_08_28_13_55_bci_t.csv,24.394684783333336
2015_08_28_14_35_bci_t.csv,25.66508034
2015_08_28_14_35_bci_t.csv,24.726421088333332
2015_08_28_14_40_bci_t.csv,23.787761836666665
2015_08_28_14_45_bci_t.csv,22.849102584999997
2015_08_28_14_50_bci_t.csv,21.91044333333333
2015_08_28_14_55_bci_t.csv,20.971784081666662
2015_08_28_15_05_bci_t.csv,20.03312483
2015_08_28_14_35_bci_t.csv,19.840850881666665
2015_08_28_14_40_bci_t.csv,19.64857693333333
2015_08_28_14_45_bci_t.csv,19.456302984999997
2015_08_28_14_50_bci_t.csv,19.264029036666663
2015_08_28_14_55_bci_t.csv,19.07175508833333
2015_08_28_15_35_bci_t.csv,18.87948114
2015_08_28_15_35_bci_t.csv,18.520957798333335
2015_08_28_15_40_bci_t.csv,18.162434456666666
2015_08_28_15_45_bci_t.csv,17.803911115
2015_08_28_15_50_bci_t.csv,17.44538777333333
2015_08_28_15_55_bci_t.csv,17.086864431666662
2015_08_28_16_05_bci_t.csv,16.72834109
2015_08_28_15_35_bci_t.csv,16.647844295
2015_08_28_15_40_bci_t.csv,16.567347499999997
2015_08_28_15_45_bci_t.csv,16.486850704999995
2015_08_28_15_50_bci_t.csv,16.406353909999993
2015_08_28_15_55_bci_t.csv,16.32585711499999
2015_08_28_16_35_bci_t.csv,16.24536032
2015_08_28_16_35_bci_t.csv,14.678409096833333
2015_08_28_16_40_bci_t.csv,13.111457873666666
2015_08_28_16_45_bci_t.csv,11.544506650499999
2015_08_28_16_50_bci_t.csv,9.977555427333332
2015_08_28_16_55_bci_t.csv,8.410604204166665
2015_08_28_17_05_bci_t.csv,6.843652981
2015_08_28_16_35_bci_t.csv,6.032141661833333
2015_08_28_16_40_bci_t.csv,5.2206303426666665
2015_08_28_16_45_bci_t.csv,4.4091190235
2015_08_28_16_50_bci_t.csv,3.597607704333333
2015_08_28_16_55_bci_t.csv,2.7860963851666662
2015_08_28_17_35_bci_t.csv,1.974585066
2015_08_28_17_35_bci_t.csv,1.6454875549999999
2015_08_28_17_40_bci_t.csv,1.3163900439999998
2015_08_28_17_45_bci_t.csv,0.9872925329999998
2015_08_28_17_50_bci_t.csv,0.6581950219999997
2015_08_28_17_55_bci_t.csv,0.3290975109999997
2015_08_28_18_05_bci_t.csv,0.0
2015_08_28_17_35_bci_t.csv,0.0
2015_08_28_17_40_bci_t.csv,0.0
2015_08_28_17_45_bci_t.csv,0.0
2015_08_28_17_50_bci_t.csv,0.0
2015_08_28_17_55_bci_t.csv,0.0
2015_08_28_18_35_bci_t.csv,0.0
2015_08_28_18_35_bci_t.csv,0.0
2015_08_28_18_40_bci_t.csv,0.0
2015_08_28_18_45_bci_t.csv,0.0
2015_08_28_18_50_bci_t.csv,0.0
2015_08_28_18_55_bci_t.csv,0.0
2015_08_28_19_05_bci_t.csv,0.0
2015_08_28_18_35_bci_t.csv,0.0
2015_08_28_18_40_bci_t.csv,0.0
2015_08_28_18_45_bci_t.csv,0.0
2015_08_28_18_50_bci_t.csv,0.0
2015_08_28_18_55_bci_t.csv,0.0
2015_08_28_19_35_bci_t.csv,0.0
2015_08_28_19_35_bci_t.csv,0.0
2015_08_28_19_40_bci_t.csv,0.0
2015_08_28_19_45_bci_t.csv,0.0
2015_08_28_19_50_bci_t.csv,0.0
2015_08_28_19_55_bci_t.csv,0.0
2015_08_28_20_05_bci_t.csv,0.0
2015_08_28_19_35_bci_t.csv,0.0
2015_08_28_19_40_bci_t.csv,0.0
2015_08_28_19_45_bci_t.csv,0.0
2015_08_28_19_50_bci_t.csv,0.0
2015_08_28_19_55_bci_t.csv,0.0
2015_08_28_20_35_bci_t.csv,0.0
2015_08_28_20_35_bci_t.csv,0.0
2015_08_28_20_40_bci_t.csv,0.0
2015_08_28_20_45_bci_t.csv,0.0
2015_08_28_20_50_bci_t.csv,0.0
2015_08_28_20_55_bci_t.csv,0.0
2015_08_28_21_05_bci_t.csv,0.0
2015_08_28_20_35_bci_t.csv,0.0
2015_08_28_20_40_bci_t.csv,0.0
2015_08_28_20_45_bci_t.csv,0.0
2015_08_28_20_50_bci_t.csv,0.0
2015_08_28_20_55_bci_t.csv,0.0
2015_08_28_21_35_bci_t.csv,0.0
2015_08_28_21_35_bci_t.csv,0.0
2015_08_28_21_40_bci_t.csv,0.0
2015_08_28_21_45_bci_t.csv,0.0
2015_08_28_21_50_bci_t.csv,0.0
2015_08_28_21_55_bci_t.csv,0.0
2015_08_28_22_05_bci_t.csv,0.0
2015_08_28_21_35_bci_t.csv,0.0
2015_08_28_21_40_bci_t.csv,0.0
2015_08_28_21_45_bci_t.csv,0.0
2015_08_28_21_50_bci_t.csv,0.0
2015_08_28_21_55_bci_t.csv,0.0
2015_08_28_22_35_bci_t.csv,0.0
2015_08_28_22_35_bci_t.csv,0.0
2015_08_28_22_40_bci_t.csv,0.0
2015_08_28_22_45_bci_t.csv,0.0
2015_08_28_22_50_bci_t.csv,0.0
2015_08_28_22_55_bci_t.csv,0.0
2015_08_28_23_05_bci_t.csv,0.0
2015_08_28_22_35_bci_t.csv,0.0
2015_08_28_22_40_bci_t.csv,0.0
2015_08_28_22_45_bci_t.csv,0.0
2015_08_28_22_50_bci_t.csv,0.0
2015_08_28_22_55_bci_t.csv,0.0
2015_08_28_23_35_bci_t.csv,0.0
2015_08_28_23_35_bci_t.csv,0.0
2015_08_28_23_40_bci_t.csv,0.0
2015_08_28_23_45_bci_t.csv,0.0
2015_08_28_23_50_bci_t.csv,0.0
2015_08_28_23_55_bci_t.csv,0.0
2015_08_29_00_05_bci_t.csv,0.0
2015_08_28_23_35_bci_t.csv,0.0
2015_08_28_23_40_bci_t.csv,0.0
2015_08_28_23_45_bci_t.csv,0.0
2015_08_28_23_50_bci_t.csv,0.0
2015_08_28_23_55_bci_t.csv,0.0
2015_08_29_00_35_bci_t.csv,0.0
2015_08_29_00_35_bci_t.csv,0.0
2015_08_29_00_40_bci_t.csv,0.0
2015_08_29_00_45_bci_t.csv,0.0
2015_08_29_00_50_bci_t.csv,0.0
2015_08_29_00_55_bci_t.csv,0.0
2015_08_29_01_05_bci_t.csv,0.0
2015_08_29_00_35_bci_t.csv,0.0
2015_08_29_00_40_bci_t.csv,0.0
2015_08_29_00_45_bci_t.csv,0.0
2015_08_29_00_50_bci_t.csv,0.0
2015_08_29_00_55_bci_t.csv,0.0
2015_08_29_01_35_bci_t.csv,0.0
2015_08_29_01_35_bci_t.csv,0.0
2015_08_29_01_40_bci_t.csv,0.0
2015_08_29_01_45_bci_t.csv,0.0
2015_08_29_01_50_bci_t.csv,0.0
2015_08_29_01_55_bci_t.csv,0.0
2015_08_29_02_05_bci_t.csv,0.0
2015_08_29_01_35_bci_t.csv,0.0
2015_08_29_01_40_bci_t.csv,0.0
2015_08_29_01_45_bci_t.csv,0.0
2015_08_29_01_50_bci_t.csv,0.0
2015_08_29_01_55_bci_t.csv,0.0
2015_08_29_02_35_bci_t.csv,0.0
2015_08_29_02_35_bci_t.csv,0.0
2015_08_29_02_40_bci_t.csv,0.0
2015_08_29_02_45_bci_t.csv,0.0
2015_08_29_02_50_bci_t.csv,0.0
2015_08_29_02_55_bci_t.csv,0.0
2015_08_29_03_05_bci_t.csv,0.0
2015_08_29_02_35_bci_t.csv,0.0
2015_08_29_02_40_bci_t.csv,0.0
2015_08_29_02_45_bci_t.csv,0.0
2015_08_29_02_50_bci_t.csv,0.0
2015_08_29_02_55_bci_t.csv,0.0
2015_08_29_03_35_bci_t.csv,0.0
2015_08_29_03_35_bci_t.csv,0.0
2015_08_29_03_40_bci_t.csv,0.0
2015_08_29_03_45_bci_t.csv,0.0
2015_08_29_03_50_bci_t.csv,0.0
2015_08_29_03_55_bci_t.csv,0.0
2015_08_29_04_05_bci_t.csv,0.0
2015_08_29_03_35_bci_t.csv,0.0
2015_08_29_03_40_bci_t.csv,0.0
2015_08_29_03_45_bci_t.csv,0.0
2015_08_29_03_50_bci_t.csv,0.0
2015_08_29_03_55_bci_t.csv,0.0
2015_08_29_04_35_bci_t.csv,0.0
2015_08_29_04_35_bci_t.csv,0.0
2015_08_29_04_40_bci_t.csv,0.0
2015_08_29_04_45_bci_t.csv,0.0
2015_08_29_04_50_bci_t.csv,0.0
2015_08_29_04_55_bci_t.csv,0.0
2015_08_29_05_05_bci_t.csv,0.0
2015_08_29_04_35_bci_t.csv,0.0
2015_08_29_04_40_bci_t.csv,0.0
2015_08_29_04_45_bci_t.csv,0.0
2015_08_29_04_50_bci_t.csv,0.0
2015_08_29_04_55_bci_t.csv,0.0
2015_08_29_05_35_bci_t.csv,0.0
2015_08_29_05_35_bci_t.csv,0.655375295
2015_08_29_05_40_bci_t.csv,1.31075059
2015_08_29_05_45_bci_t.csv,1.966125885
2015_08_29_05_50_bci_t.csv,2.62150118
2015_08_29_05_55_bci_t.csv,3.276876475
2015_08_29_06_05_bci_t.csv,3.93225177
2015_08_29_05_35_bci_t.csv,4.525550668166667
2015_08_29_05_40_bci_t.csv,5.118849566333333
2015_08_29_05_45_bci_t.csv,5.712148464499999
2015_08_29_05_50_bci_t.csv,6.305447362666666
2015_08_29_05_55_bci_t.csv,6.898746260833332
2015_08_29_06_35_bci_t.csv,7.492045159
2015_08_29_06_35_bci_t.csv,8.898276115833333
2015_08_29_06_40_bci_t.csv,10.304507072666667
2015_08_29_06_45_bci_t.csv,11.7107380295
2015_08_29_06_50_bci_t.csv,13.116968986333333
2015_08_29_06_55_bci_t.csv,14.523199943166667
2015_08_29_07_05_bci_t.csv,15.929430900000002
2015_08_29_06_35_bci_t.csv,16.584745753333333
2015_08_29_06_40_bci_t.csv,17.240060606666667
2015_08_29_06_45_bci_t.csv,17.89537546
2015_08_29_06_50_bci_t.csv,18.550690313333334
2015_08_29_06_55_bci_t.csv,19.206005166666667
2015_08_29_07_35_bci_t.csv,19.86132002
2015_08_29_07_35_bci_t.csv,20.894941815
2015_08_29_07_40_bci_t.csv,21.928563609999998
2015_08_29_07_45_bci_t.csv,22.962185404999996
2015_08_29_07_50_bci_t.csv,23.995807199999994
2015_08_29_07_55_bci_t.csv,25.029428994999993
2015_08_29_08_05_bci_t.csv,26.06305079
2015_08_29_07_35_bci_t.csv,25.430494179999997
2015_08_29_07_40_bci_t.csv,24.797937569999995
2015_08_29_07_45_bci_t.csv,24.165380959999993
2015_08_29_07_50_bci_t.csv,23.53282434999999
2015_08_29_07_55_bci_t.csv,22.90026773999999
2015_08_29_08_35_bci_t.csv,22.26771113
2015_08_29_08_35_bci_t.csv,21.93654218
2015_08_29_08_40_bci_t.csv,21.60537323
2015_08_29_08_45_bci_t.csv,21.274204280000003
2015_08_29_08_50_bci_t.csv,20.943035330000004
2015_08_29_08_55_bci_t.csv,20.611866380000006
2015_08_29_09_05_bci_t.csv,20.28069743
2015_08_29_08_35_bci_t.csv,20.556147656666667
2015_08_29_08_40_bci_t.csv,20.831597883333334
2015_08_29_08_45_bci_t.csv,21.10704811
2015_08_29_08_50_bci_t.csv,21.382498336666668
2015_08_29_08_55_bci_t.csv,21.657948563333335
2015_08_29_09_35_bci_t.csv,21.93339879
2015_08_29_09_35_bci_t.csv,24.283736356666665
2015_08_29_09_40_bci_t.csv,26.634073923333332
2015_08_29_09_45_bci_t.csv,28.98441149
2015_08_29_09_50_bci_t.csv,31.334749056666666
2015_08_29_09_55_bci_t.csv,33.68508662333333
2015_08_29_10_05_bci_t.csv,36.03542419
2015_08_29_09_35_bci_t.csv,34.65721507333333
2015_08_29_09_40_bci_t.csv,33.279005956666666
2015_08_29_09_45_bci_t.csv,31.900796839999998
2015_08_29_09_50_bci_t.csv,30.52258772333333
2015_08_29_09_55_bci_t.csv,29.144378606666663
2015_08_29_10_35_bci_t.csv,27.76616949
2015_08_29_10_35_bci_t.csv,26.822267635
2015_08_29_10_40_bci_t.csv,25.87836578
2015_08_29_10_45_bci_t.csv,24.934463925
2015_08_29_10_50_bci_t.csv,23.99056207
2015_08_29_10_55_bci_t.csv,23.046660215
2015_08_29_11_05_bci_t.csv,22.10275836
2015_08_29_10_35_bci_t.csv,24.222582055
2015_08_29_10_40_bci_t.csv,26.34240575
2015_08_29_10_45_bci_t.csv,28.462229445000002
2015_08_29_10_50_bci_t.csv,30.582053140000003
2015_08_29_10_55_bci_t.csv,32.701876835
2015_08_29_11_35_bci_t.csv,34.82170053
2015_08_29_11_35_bci_t.csv,31.835152795
2015_08_29_11_40_bci_t.csv,28.848605059999997
2015_08_29_11_45_bci_t.csv,25.862057324999995
2015_08_29_11_50_bci_t.csv,22.875509589999993
2015_08_29_11_55_bci_t.csv,19.88896185499999
2015_08_29_12_05_bci_t.csv,16.90241412
2015_08_29_11_35_bci_t.csv,17.586116376666666
2015_08_29_11_40_bci_t.csv,18.269818633333333
2015_08_29_11_45_bci_t.csv,18.95352089
2015_08_29_11_50_bci_t.csv,19.637223146666667
2015_08_29_11_55_bci_t.csv,20.320925403333334
2015_08_29_12_35_bci_t.csv,21.00462766
2015_08_29_12_35_bci_t.csv,20.952891211666667
2015_08_29_12_40_bci_t.csv,20.901154763333334
2015_08_29_12_45_bci_t.csv,20.849418315
2015_08_29_12_50_bci_t.csv,20.797681866666668
2015_08_29_12_55_bci_t.csv,20.745945418333335
2015_08_29_13_05_bci_t.csv,20.69420897
2015_08_29_12_35_bci_t.csv,21.479614753333333
2015_08_29_12_40_bci_t.csv,22.26502053666667
2015_08_29_12_45_bci_t.csv,23.050426320000003
2015_08_29_12_50_bci_t.csv,23.83583210333334
2015_08_29_12_55_bci_t.csv,24.621237886666673
2015_08_29_13_35_bci_t.csv,25.40664367
2015_08_29_13_35_bci_t.csv,25.98906681
2015_08_29_13_40_bci_t.csv,26.57148995
2015_08_29_13_45_bci_t.csv,27.15391309
2015_08_29_13_50_bci_t.csv,27.73633623
2015_08_29_13_55_bci_t.csv,28.31875937
2015_08_29_14_05_bci_t.csv,28.90118251
2015_08_29_13_35_bci_t.csv,28.049971428333336
2015_08_29_13_40_bci_t.csv,27.19876034666667
2015_08_29_13_45_bci_t.csv,26.347549265000005
2015_08_29_13_50_bci_t.csv,25.49633818333334
2015_08_29_13_55_bci_t.csv,24.645127101666674
2015_08_29_14_35_bci_t.csv,23.79391602
2015_08_29_14_35_bci_t.csv,23.847387968333333
2015_08_29_14_40_bci_t.csv,23.900859916666665
2015_08_29_14_45_bci_t.csv,23.954331864999997
2015_08_29_14_50_bci_t.csv,24.00780381333333
2015_08_29_14_55_bci_t.csv,24.06127576166666
2015_08_29_15_05_bci_t.csv,24.11474771
2015_08_29_14_35_bci_t.csv,23.60603309
2015_08_29_14_40_bci_t.csv,23.09731847
2015_08_29_14_45_bci_t.csv,22.588603850000002
2015_08_29_14_50_bci_t.csv,22.079889230000003
2015_08_29_14_55_bci_t.csv,21.571174610000003
2015_08_29_15_35_bci_t.csv,21.06245999
2015_08_29_15_35_bci_t.csv,20.469727638333335
2015_08_29_15_40_bci_t.csv,19.87699528666667
2015_08_29_15_45_bci_t.csv,19.284262935000005
2015_08_29_15_50_bci_t.csv,18.69153058333334
2015_08_29_15_55_bci_t.csv,18.098798231666674
2015_08_29_16_05_bci_t.csv,17.50606588
2015_08_29_15_35_bci_t.csv,16.388418976666667
2015_08_29_15_40_bci_t.csv,15.270772073333333
2015_08_29_15_45_bci_t.csv,14.15312517
2015_08_29_15_50_bci_t.csv,13.035478266666665
2015_08_29_15_55_bci_t.csv,11.917831363333331
2015_08_29_16_35_bci_t.csv,10.80018446
2015_08_29_16_35_bci_t.csv,10.149389076
2015_08_29_16_40_bci_t.csv,9.498593692
2015_08_29_16_45_bci_t.csv,8.847798308
2015_08_29_16_50_bci_t.csv,8.197002924
2015_08_29_16_55_bci_t.csv,7.546207539999999
2015_08_29_17_05_bci_t.csv,6.895412156
2015_08_29_16_35_bci_t.csv,6.164913704
2015_08_29_16_40_bci_t.csv,5.434415252
2015_08_29_16_45_bci_t.csv,4.7039168
2015_08_29_16_50_bci_t.csv,3.973418348
2015_08_29_16_55_bci_t.csv,3.242919896
2015_08_29_17_35_bci_t.csv,2.512421444
2015_08_29_17_35_bci_t.csv,2.0936845366666668
2015_08_29_17_40_bci_t.csv,1.6749476293333334
2015_08_29_17_45_bci_t.csv,1.256210722
2015_08_29_17_50_bci_t.csv,0.8374738146666667
2015_08_29_17_55_bci_t.csv,0.41873690733333335
2015_08_29_18_05_bci_t.csv,0.0
2015_08_29_17_35_bci_t.csv,0.0
2015_08_29_17_40_bci_t.csv,0.0
2015_08_29_17_45_bci_t.csv,0.0
2015_08_29_17_50_bci_t.csv,0.0
2015_08_29_17_55_bci_t.csv,0.0
2015_08_29_18_35_bci_t.csv,0.0
2015_08_29_18_35_bci_t.csv,0.0
2015_08_29_18_40_bci_t.csv,0.0
2015_08_29_18_45_bci_t.csv,0.0
2015_08_29_18_50_bci_t.csv,0.0
2015_08_29_18_55_bci_t.csv,0.0
2015_08_29_19_05_bci_t.csv,0.0
2015_08_29_18_35_bci_t.csv,0.0
2015_08_29_18_40_bci_t.csv,0.0
2015_08_29_18_45_bci_t.csv,0.0
2015_08_29_18_50_bci_t.csv,0.0
2015_08_29_18_55_bci_t.csv,0.0
2015_08_29_19_35_bci_t.csv,0.0
2015_08_29_19_35_bci_t.csv,0.0
2015_08_29_19_40_bci_t.csv,0.0
2015_08_29_19_45_bci_t.csv,0.0
2015_08_29_19_50_bci_t.csv,0.0
2015_08_29_19_55_bci_t.csv,0.0
2015_08_29_20_05_bci_t.csv,0.0
2015_08_29_19_35_bci_t.csv,0.0
2015_08_29_19_40_bci_t.csv,0.0
2015_08_29_19_45_bci_t.csv,0.0
2015_08_29_19_50_bci_t.csv,0.0
2015_08_29_19_55_bci_t.csv,0.0
2015_08_29_20_35_bci_t.csv,0.0
2015_08_29_20_35_bci_t.csv,0.0
2015_08_29_20_40_bci_t.csv,0.0
2015_08_29_20_45_bci_t.csv,0.0
2015_08_29_20_50_bci_t.csv,0.0
2015_08_29_20_55_bci_t.csv,0.0
2015_08_29_21_05_bci_t.csv,0.0
2015_08_29_20_35_bci_t.csv,0.0
2015_08_29_20_40_bci_t.csv,0.0
2015_08_29_20_45_bci_t.csv,0.0
2015_08_29_20_50_bci_t.csv,0.0
2015_08_29_20_55_bci_t.csv,0.0
2015_08_29_21_35_bci_t.csv,0.0
2015_08_29_21_35_bci_t.csv,0.0
2015_08_29_21_40_bci_t.csv,0.0
2015_08_29_21_45_bci_t.csv,0.0
2015_08_29_21_50_bci_t.csv,0.0
2015_08_29_21_55_bci_t.csv,0.0
2015_08_29_22_05_bci_t.csv,0.0
2015_08_29_21_35_bci_t.csv,0.0
2015_08_29_21_40_bci_t.csv,0.0
2015_08_29_21_45_bci_t.csv,0.0
2015_08_29_21_50_bci_t.csv,0.0
2015_08_29_21_55_bci_t.csv,0.0
2015_08_29_22_35_bci_t.csv,0.0
2015_08_29_22_35_bci_t.csv,0.0
2015_08_29_22_40_bci_t.csv,0.0
2015_08_29_22_45_bci_t.csv,0.0
2015_08_29_22_50_bci_t.csv,0.0
2015_08_29_22_55_bci_t.csv,0.0
2015_08_29_23_05_bci_t.csv,0.0
2015_08_29_22_35_bci_t.csv,0.0
2015_08_29_22_40_bci_t.csv,0.0
2015_08_29_22_45_bci_t.csv,0.0
2015_08_29_22_50_bci_t.csv,0.0
2015_08_29_22_55_bci_t.csv,0.0
2015_08_29_23_35_bci_t.csv,0.0
2015_08_29_23_35_bci_t.csv,0.0
2015_08_29_23_40_bci_t.csv,0.0
2015_08_29_23_45_bci_t.csv,0.0
2015_08_29_23_50_bci_t.csv,0.0
2015_08_29_23_55_bci_t.csv,0.0
2015_08_30_00_05_bci_t.csv,0.0
2015_08_29_23_35_bci_t.csv,0.0
